     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        16,         0,         0,    1.49,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         1,         0,   0.878,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         2,         0,    2.39,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         1,         0,    2.11,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         4,         0,    7.60,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    1.47,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        17,         0,         0,    4.81,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         2,         0,    2.52,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         1,         0,    2.12,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       183,         2,         0,    7.69,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.672,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.345,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.097,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         1,         0,   0.687,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    1.84,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    2.71,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         1,         0,    1.26,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         0,         0,    1.57,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.805,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.482,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    2.74,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         1,         0,    3.23,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         2,         0,    7.58,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        17,         2,         0,    5.58,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.893,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         1,         0,   0.800,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,   0.004,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    1.35,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.895,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.942,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        64,         0,         0,    6.02,bposd,52681d48d021a9a454f994e680a908aafc5d1c8a075d8adb61d680f14377d629,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         1,         0,    2.48,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         8,         0,         0,    1.42,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         2,         0,    1.67,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         1,         0,    1.99,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        55,         0,         0,    2.34,bposd,3f98c44530df94f943d489eae2c5b694afe0ff4adff3bbceda44a60dc069bab9,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.901,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.786,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.635,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        68,         1,         0,    4.45,bposd,52681d48d021a9a454f994e680a908aafc5d1c8a075d8adb61d680f14377d629,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,    1.31,bposd,fb45cbef3ab8f91b958443652c535cbf0e31f43cefa63eed86a371f60dcdfe2e,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         2,         0,         0,   0.682,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        32,         1,         0,   0.949,bposd,52681d48d021a9a454f994e680a908aafc5d1c8a075d8adb61d680f14377d629,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
        16,         2,         0,    2.41,bposd,b705681df3c9356b30e72f153011ac2bfabdb96e70b570810a4091d7668def09,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         1,         0,   0.455,bposd,445fe8a7087bfe5bbefe1e0f0fa7eb3c0751b50008f264e85ac7276f2eb05cd2,"{""A"":""x0y0+x1y0"",""B"":""x0y0+x0y1+x3y2"",""b"":""X"",""d"":7,""excl_opp_detectors"":""True"",""k"":4,""l"":8,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":3,""n"":48,""noise"":""rl_helios"",""p"":0.003,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
         4,         0,         0,   0.563,bposd,4b7cfa626911bc95ed33e8e2882e406c45f88ccada183f09cc79f6b8438ed8a2,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.002,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
       128,         1,         0,    7.85,bposd,52681d48d021a9a454f994e680a908aafc5d1c8a075d8adb61d680f14377d629,"{""A"":""x2y0+x8y1"",""B"":""x0y1+x4y1+x14y1"",""b"":""X"",""d"":8,""excl_opp_detectors"":""True"",""k"":4,""l"":15,""leak_heralds"":""False"",""leak_repump"":""True"",""leakage"":""True"",""loss"":""True"",""m"":2,""n"":60,""noise"":""rl_helios"",""p"":0.001,""prllel_1q"":16,""prllel_2q"":4,""r"":20,""repump_cycles"":3,""seq_meas"":""True"",""seq_ops"":""True"",""swapLRC"":""False""}",
